Kingdom	Phylum	Class	Order	Family	Genus	Species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB41251	age.fct	5	age.fct5	3.343651353685937	0.18219502207848065	0.8069678073855661	4.761499921974721e-4	0.004142030629725853	9.520732655798749e-4	0.005538766009050694	NA	linear	40	37
k__Bacteria	p__Firmicutes	c__CFGB28439	o__OFGB28439	f__FGB28439	g__GGB28439	s__GGB28439_SGB41022	t__SGB41022	age.fct	5	age.fct5	-0.02786045086253725	0.18219502207848065	0.5118717632939261	0.6945441091211717	0.7670362875085703	0.009076814006685708	0.022748765104264462	NA	linear	40	29
k__Bacteria	p__Firmicutes	c__CFGB9660	o__OFGB9660	f__FGB9660	g__GGB29004	s__GGB29004_SGB41721	t__SGB41721	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.004548752578353471	0.01507479160264263	contrasts can be applied only to factors with 2 or more levels	linear	40	11
k__Bacteria	p__Firmicutes	c__Erysipelotrichia	o__Erysipelotrichales	f__Turicibacteraceae	g__Turicibacter	s__Turicibacter_sp_1E2	t__SGB39153	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.03357676058017842	0.06381175825901207	contrasts can be applied only to factors with 2 or more levels	linear	40	6
k__Bacteria	p__Firmicutes	c__CFGB10213	o__OFGB10213	f__FGB10213	g__GGB31179	s__GGB31179_SGB44472	t__SGB44472	age.fct	5	age.fct5	2.6063352550028402	0.18219502207848065	0.7536027985927872	0.003876807610821875	0.014801145208326816	0.007738585584392426	0.0208967866622314	NA	linear	40	29
k__Bacteria	p__Firmicutes	c__CFGB9495	o__OFGB9495	f__FGB9495	g__GGB28357	s__GGB28357_SGB40935	t__SGB40935	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.057463842344161985	0.09805532246812321	contrasts can be applied only to factors with 2 or more levels	linear	40	5
k__Bacteria	p__Actinobacteria	c__Actinomycetia	o__Corynebacteriales	f__Corynebacteriaceae	g__Corynebacterium	s__Corynebacterium_lowii	t__SGB17080	age.fct	5	age.fct5	0.442356746567149	0.18219502207848065	0.5541598481504401	0.6539900396837943	0.7368995274733219	0.7620140738422625	0.812850366936643	NA	linear	40	16
k__Bacteria	p__Firmicutes	c__Bacilli	o__Lactobacillales	f__Streptococcaceae	g__Streptococcus	s__Streptococcus_azizii	t__SGB8210	age.fct	5	age.fct5	1.9785152152749665	0.18219502207848065	0.6320058329610483	0.011194521746248243	0.031486363696409614	0.006014658299795696	0.018575197712848476	NA	linear	40	24
k__Bacteria	p__Actinobacteria	c__Actinomycetia	o__Bifidobacteriales	f__Bifidobacteriaceae	g__Bifidobacterium	s__Bifidobacterium_pseudolongum	t__SGB17279	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.02639078870179634	0.05358332288314093	contrasts can be applied only to factors with 2 or more levels	linear	40	8
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB41414	t__SGB41414	age.fct	5	age.fct5	-1.7586547059258055	0.18219502207848065	0.9535019777553045	0.06479620910608341	0.12390462705139185	0.12539386949764755	0.18554591021607625	NA	linear	40	16
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28836	s__GGB28836_SGB41495	t__SGB41495	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.1773782881001586	0.2500129825243009	contrasts can be applied only to factors with 2 or more levels	linear	40	15
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28945	s__GGB28945_SGB41650	t__SGB41650	age.fct	5	age.fct5	1.480285750143044	0.18219502207848065	0.46282629961698624	0.011107531303940932	0.03140068009841826	0.022091685356213836	0.04638097292063743	NA	linear	40	36
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriales_unclassified	g__Eubacteriales_unclassified	s__Clostridiales_bacterium	t__SGB59899	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.15902750101213134	0.228157523813471	contrasts can be applied only to factors with 2 or more levels	linear	40	3
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_sp_DSM_110981	t__SGB41548	age.fct	5	age.fct5	-0.7976808384992724	0.18219502207848065	0.6847582682750828	0.16949153623944135	0.26824087857837514	0.20242893280114038	0.27751795573763177	NA	linear	40	34
k__Bacteria	p__Firmicutes	c__Bacilli	o__Lactobacillales	f__Streptococcaceae	g__Streptococcus	s__Streptococcus_sp_B01	t__SGB29815	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.03697857409915106	0.06852853999867442	contrasts can be applied only to factors with 2 or more levels	linear	40	7
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	s__Bacteroides_stercorirosoris	t__SGB1848	age.fct	5	age.fct5	0.5436463078116262	0.18219502207848065	0.7929393272755404	0.6557034319762616	0.7380815733795609	0.009184411646698533	0.02287546006413734	NA	linear	40	28
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_SGB94872	t__SGB94872	age.fct	5	age.fct5	0.1939618073022731	0.18219502207848065	1.9775759635087862	0.9956291767234635	1	0.21927466925118533	0.29605771841658357	NA	linear	40	6
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__GGB28430	s__GGB28430_SGB41013	t__SGB41013	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.6404246941627512	0.7193565892416337	contrasts can be applied only to factors with 2 or more levels	linear	40	5
k__Bacteria	p__Firmicutes	c__CFGB78857	o__OFGB78857	f__FGB78857	g__GGB28930	s__GGB28930_SGB41631	t__SGB41631	age.fct	5	age.fct5	11.195079641722929	0.18219502207848065	0.3895136232072617	6.906657468164212e-10	1.2161174784657597e-7	6.906657468164212e-10	8.778813840949948e-8	NA	linear	40	11
k__Bacteria	p__Firmicutes	c__CFGB9657	o__OFGB9657	f__FGB9657	g__GGB29000	s__GGB29000_SGB41716	t__SGB41716	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.018673640339103983	0.041079771301544055	No data points have the baseline factor level	linear	40	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB3793	s__GGB3793_SGB41498	t__SGB41498	age.fct	5	age.fct5	1.10838774566996	0.18219502207848065	0.40246295223038764	0.05142509892558822	0.1059986732956002	0.1002056570516699	0.1533682002966398	NA	linear	40	13
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28873	s__GGB28873_SGB41553	t__SGB41553	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.0033835086257663917	0.01273978365194817	No data points have the baseline factor level	linear	40	10
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28925	s__GGB28925_SGB41622	t__SGB41622	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.009598909113793777	0.023187726232721393	No data points have the baseline factor level	linear	40	8
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28802	s__GGB28802_SGB41455	t__SGB41455	age.fct	5	age.fct5	4.200195856390444	0.18219502207848065	1.125409642511287	0.0017219987407377513	0.010995060925055412	0.0017219987407377513	0.00852495672883751	NA	linear	40	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28831	s__GGB28831_SGB41487	t__SGB41487	age.fct	5	age.fct5	1.3708503868815551	0.18219502207848065	0.49351756533580576	0.027867170599166213	0.06559412401625776	0.00675556912091965	0.018682642879232964	NA	linear	40	30
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1xD8_6	t__SGB29416	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.0033835086257663917	0.01273978365194817	No data points have the baseline factor level	linear	40	10
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB41418	t__SGB41418	age.fct	5	age.fct5	4.243027928737075	0.18219502207848065	0.7271654055569792	8.096986541028528e-6	2.0996167921994913e-4	1.619390752086601e-5	2.8965732770338723e-4	NA	linear	40	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28875	s__GGB28875_SGB41555	t__SGB41555	age.fct	5	age.fct5	-5.740184501324742	0.18219502207848065	0.8024836565080435	1.2635777713043694e-7	9.358899359461028e-6	2.52715538294586e-7	1.2501203107715018e-5	NA	linear	40	28
k__Bacteria	p__Firmicutes	c__CFGB8140	o__OFGB8140	f__FGB8140	g__GGB42544	s__GGB42544_SGB59739	t__SGB59739	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.004548752578353279	0.01507479160264263	No data points have the baseline factor level	linear	40	9
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31823	s__GGB31823_SGB45199	t__SGB45199	age.fct	5	age.fct5	NA	NA	NA	NA	NA	5.980463654422946e-4	0.003718086706083103	No data points have the baseline factor level	linear	40	17
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB82505	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.0033835086257663917	0.01273978365194817	No data points have the baseline factor level	linear	40	10
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB43502	t__SGB43502	age.fct	5	age.fct5	4.7446377338471795	0.18219502207848065	0.6406309430928998	1.144324128545815e-4	0.001550419642456586	1.144324128545815e-4	0.0012075630935443995	NA	linear	40	10
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28855	s__GGB28855_SGB41524	t__SGB41524	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.009598909113793777	0.023187726232721393	No data points have the baseline factor level	linear	40	8
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30461	s__GGB30461_SGB43529	t__SGB43529	age.fct	5	age.fct5	3.1988202412451936	0.18219502207848065	0.7564855917904453	5.634257457073355e-4	0.0047783664387851124	0.001126534042843745	0.006274168766393636	NA	linear	40	29
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28402	s__GGB28402_SGB40984	t__SGB40984	age.fct	5	age.fct5	NA	NA	NA	NA	NA	4.044289671385399e-4	0.0027487460308908847	No data points have the baseline factor level	linear	40	19
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_bacterium	t__SGB102199	age.fct	5	age.fct5	3.8062315185358435	0.18219502207848065	0.7878932981173694	1.3644747277963276e-4	0.0017424499110134711	2.728763276464378e-4	0.0021247263570140108	NA	linear	40	27
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28951	s__GGB28951_SGB102295	t__SGB102295	age.fct	5	age.fct5	2.0076225954373883	0.18219502207848065	0.9164149128670996	0.05931475093180838	0.11480607715198451	0.006414593100708314	0.018682642879232964	NA	linear	40	29
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB81415	s__GGB81415_SGB59846	t__SGB59846	age.fct	5	age.fct5	3.6463406017996824	0.18219502207848065	2.2128443925408754	0.13732518484834966	0.22732996419623921	6.394351454263408e-5	7.770105858059475e-4	NA	linear	40	19
k__Bacteria	p__Firmicutes	c__CFGB28439	o__OFGB28439	f__FGB28439	g__GGB42327	s__GGB42327_SGB59494	t__SGB59494	age.fct	5	age.fct5	0.5632067430556301	0.18219502207848065	0.38910304809863144	0.36044407402440637	0.49295698654161263	0.00675556912091965	0.018682642879232964	NA	linear	40	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB63230	t__SGB63230	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.002530461885338721	0.011212322828959415	No data points have the baseline factor level	linear	40	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB75106	s__GGB75106_SGB102240	t__SGB102240	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.0033835086257663917	0.01273978365194817	No data points have the baseline factor level	linear	40	10
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__GGB28428	s__GGB28428_SGB41011	t__SGB41011	age.fct	5	age.fct5	0.1415595770751311	0.18219502207848065	0.6824273043901015	0.9535717853654537	0.9845894549637724	0.019105679171415157	0.041079771301544055	NA	linear	40	28
k__Bacteria	p__Firmicutes	c__CFGB10318	o__OFGB10318	f__FGB10318	g__GGB47140	s__GGB47140_SGB65068	t__SGB65068	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.018673640339103983	0.041079771301544055	No data points have the baseline factor level	linear	40	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB43505	t__SGB43505	age.fct	5	age.fct5	-2.828414536760956	0.18219502207848065	0.8463134385199016	0.003141398641480442	0.013282961424843257	0.006272928897536188	0.018682642879232964	NA	linear	40	18
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31763	s__GGB31763_SGB102430	t__SGB102430	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.004548752578353279	0.01507479160264263	No data points have the baseline factor level	linear	40	9
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB43503	t__SGB43503	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.05746384234416035	0.09805532246812321	No data points have the baseline factor level	linear	40	5
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__GGB28778	s__GGB28778_SGB41431	t__SGB41431	age.fct	5	age.fct5	2.2111875907405842	0.18219502207848065	0.9724937565314121	0.05194273120568571	0.10686735994354968	0.1011874150862653	0.15428195227981897	NA	linear	40	23
k__Bacteria	p__Firmicutes	c__Erysipelotrichia	o__Erysipelotrichales	f__Erysipelotrichales_unclassified	g__Erysipelotrichales_unclassified	s__Erysipelotrichales_bacterium	t__SGB44463	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.03357676058017635	0.06381175825901207	No data points have the baseline factor level	linear	40	6
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB25041	s__GGB25041_SGB36960	t__SGB36960	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.057463842344160604	0.09805532246812321	No data points have the baseline factor level	linear	40	5
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28787	s__GGB28787_SGB41440	t__SGB41440	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.09577936371334014	0.14744191048593852	No data points have the baseline factor level	linear	40	4
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB28901	s__GGB28901_SGB41592	t__SGB41592	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.09577936371334014	0.14744191048593852	No data points have the baseline factor level	linear	40	4
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28805	s__GGB28805_SGB41459	t__SGB41459	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.09577936371334014	0.14744191048593852	No data points have the baseline factor level	linear	40	4
k__Bacteria	p__Firmicutes	c__CFGB9657	o__OFGB9657	f__FGB9657	g__GGB28998	s__GGB28998_SGB41714	t__SGB41714	age.fct	5	age.fct5	0.07639544914024675	0.18219502207848065	1.0563306964467447	0.92165987107035785	0.959666463691816	0.7367589451713181	0.7931284215132847	NA	linear	40	21
k__Bacteria	p__Firmicutes	c__CFGB2846	o__OFGB2846	f__FGB2846	g__GGB75314	s__GGB75314_SGB102498	t__SGB102498	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.0040804042175652646	0.014807620735236842	No data points have the baseline factor level	linear	40	10
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31822	s__GGB31822_SGB45198	t__SGB45198	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.0033835086257664646	0.01273978365194817	No data points have the baseline factor level	linear	40	10
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__GGB31850	s__GGB31850_SGB45228	t__SGB45228	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.03357676058017682	0.06381175825901207	No data points have the baseline factor level	linear	40	6
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB42330	s__GGB42330_SGB59498	t__SGB59498	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.9999999999999979	1	No data points have the baseline factor level	linear	40	20
k__Bacteria	p__Firmicutes	c__CFGB9508	o__OFGB9508	f__FGB9508	g__GGB28382	s__GGB28382_SGB40962	t__SGB40962	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.004548752578353512	0.01507479160264263	No data points have the baseline factor level	linear	40	9
k__Bacteria	p__Firmicutes	c__CFGB9508	o__OFGB9508	f__FGB9508	g__GGB28384	s__GGB28384_SGB40964	t__SGB40964	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.09577936371334227	0.14744191048593852	No data points have the baseline factor level	linear	40	16
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB28904	s__GGB28904_SGB41596	t__SGB41596	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.9999999999999979	1	No data points have the baseline factor level	linear	40	20
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28830	s__GGB28830_SGB41486	t__SGB41486	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.004548752578353254	0.01507479160264263	No data points have the baseline factor level	linear	40	9
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_SGB102258	t__SGB102258	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.6649912834559072	0.740726401849501	No data points have the baseline factor level	linear	40	7
k__Bacteria	p__Firmicutes	c__Bacilli	o__Bacillales	f__Staphylococcaceae	g__Staphylococcus	s__Staphylococcus_nepalensis	t__SGB7839	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.0033835086257664646	0.01273978365194817	No data points have the baseline factor level	linear	40	10
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB29011	s__GGB29011_SGB41731	t__SGB41731	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.05746384234416088	0.09805532246812321	No data points have the baseline factor level	linear	40	15
k__Bacteria	p__Firmicutes	c__Erysipelotrichia	o__Erysipelotrichales	f__Erysipelotrichales_unclassified	g__GGB31171	s__GGB31171_SGB44462	t__SGB44462	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.004548752578353254	0.01507479160264263	No data points have the baseline factor level	linear	40	9
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB41522	t__SGB41522	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.05746384234416084	0.09805532246812321	No data points have the baseline factor level	linear	40	5
k__Bacteria	p__Firmicutes	c__CFGB78137	o__OFGB78137	f__FGB78137	g__GGB29549	s__GGB29549_SGB42342	t__SGB42342	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.0033835086257663727	0.01273978365194817	No data points have the baseline factor level	linear	40	10
k__Bacteria	p__Firmicutes	c__CFGB9119	o__OFGB9119	f__FGB9119	g__GGB75959	s__GGB75959_SGB102469	t__SGB102469	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.09577936371333905	0.14744191048593852	No data points have the baseline factor level	linear	40	4
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__GGB28431	s__GGB28431_SGB41014	t__SGB41014	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.018673640339105138	0.041079771301544055	No data points have the baseline factor level	linear	40	7
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31841	s__GGB31841_SGB65084	t__SGB65084	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.00959890911379425	0.023187726232721393	No data points have the baseline factor level	linear	40	8
k__Bacteria	p__Firmicutes	c__CFGB3057	o__OFGB3057	f__FGB3057	g__GGB75074	s__GGB75074_SGB102167	t__SGB102167	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.03357676058017702	0.06381175825901207	No data points have the baseline factor level	linear	40	6
k__Bacteria	p__Firmicutes	c__CFGB9507	o__OFGB9507	f__FGB9507	g__GGB28380	s__GGB28380_SGB40960	t__SGB40960	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.03357676058017675	0.06381175825901207	No data points have the baseline factor level	linear	40	6
